バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
SINOBUZ,〆,0,,-,1275,M.,北海道,2369,N!?,北海道,3691,REVENG,北海道,0,,-
SINOBUZ,Yellow Sketch(RX-Ver.S.P.L.),0,,-,760,*BLUE*,北海道,1854,N!?,北海道,2854,PERO,北海道,0,,-
SINOBUZ,yamabiko (SINOBUZ Edition),0,,-,984,M.,北海道,1638,N!?,北海道,2632,HINO38,北海道,0,,-
SINOBUZ,XINOBIKILL,0,,-,995,ALIKA,北海道,1802,N!?,北海道,2940,YUZUHA,北海道,0,,-
SINOBUZ,Warrior,0,,-,1026,BIWA,北海道,1814,N!?,北海道,2504,REVENG,北海道,0,,-
SINOBUZ,Vermilion,0,,-,902,M.,北海道,1394,N!?,北海道,2061,YUZUHA,北海道,0,,-
SINOBUZ,Venom,0,,-,1265,BIWA,北海道,2156,MO-3.,北海道,3220,NMMN,北海道,0,,-
SINOBUZ,Umbral,0,,-,616,RABBIT,北海道,1436,N!?,北海道,1925,N!?,北海道,3098,HINO38,北海道
SINOBUZ,TOGAKUSHI,0,,-,1039,ALIKA,北海道,1920,N!?,北海道,2648,REVENG,北海道,0,,-
SINOBUZ,The Commanders,0,,-,965,ALIKA,北海道,1526,N!?,北海道,2446,PERO,北海道,0,,-
SINOBUZ,Sweet Clapper,0,,-,570,*BLUE*,北海道,1234,MUCC,北海道,1915,N!?,北海道,2928,MARIO$,北海道
SINOBUZ,Surf on the Light,0,,-,787,ALIKA,北海道,1512,N!?,北海道,2277,N!?,北海道,0,,-
SINOBUZ,Super Rush,0,,-,1045,RABBIT,北海道,1903,N!?,北海道,3549,REVENG,北海道,0,,-
SINOBUZ,Summerlights(IIDX Edition),0,,-,1141,BIWA,北海道,1881,N!?,北海道,3142,REVENG,北海道,0,,-
SINOBUZ,Steel Edge,0,,-,923,*BLUE*,北海道,1516,N!?,北海道,3186,REVENG,北海道,0,,-
SINOBUZ,Snakey Kung-fu,0,,-,1110,BIWA,北海道,2204,N!?,北海道,3465,DJSTN*,北海道,0,,-
SINOBUZ,Sky High,442,PONTAQ,北海道,1182,M.,北海道,2374,N!?,北海道,3852,DJSTN*,北海道,0,,-
SINOBUZ,SINOBUZ Fantasy,0,,-,1029,NO.14,北海道,1717,MO-3.,北海道,2431,HINO38,北海道,0,,-
SINOBUZ,shuriken,0,,-,787,*BLUE*,北海道,1131,XENO.K,北海道,2567,YUZUHA,北海道,0,,-
SINOBUZ,Shoot'Em All,0,,-,801,*BLUE*,北海道,1493,N!?,北海道,2461,M-CHA*,北海道,0,,-
SINOBUZ,SEQUENCE CAT,0,,-,1087,M.,北海道,2241,N!?,北海道,2859,HINO38,北海道,0,,-
SINOBUZ,Selfish Sweet,0,,-,652,*BLUE*,北海道,966,SOLTY,北海道,1718,N!?,北海道,0,,-
SINOBUZ,Seize the Day,0,,-,765,*BLUE*,北海道,1380,N!?,北海道,2159,N!?,北海道,0,,-
SINOBUZ,Seaside Labyrinth,0,,-,649,*BLUE*,北海道,1323,N!?,北海道,1876,N!?,北海道,0,,-
SINOBUZ,SAY BAY,0,,-,846,BIWA,北海道,1533,N!?,北海道,2879,DJAUTO,北海道,0,,-
SINOBUZ,Sarutobi Champion is 拙者,0,,-,984,NO.14,北海道,1592,N!?,北海道,2225,HINO38,北海道,0,,-
SINOBUZ,SAMURAI-Scramble,0,,-,1012,TAGY,北海道,1715,MARIO$,北海道,2429,YUZUHA,北海道,2853,MARIO$,北海道
SINOBUZ,ROTTERDAM SHOGUN,545,ELAINA,北海道,1132,ALIKA,北海道,1850,N!?,北海道,2588,FBI.6,北海道,0,,-
SINOBUZ,RISING FIRE HAWK,0,,-,876,VKANIV,北海道,1532,N!?,北海道,2697,KA10.T,北海道,0,,-
SINOBUZ,Remedy feat. Kanae Asaba,0,,-,922,ALIKA,北海道,1663,N!?,北海道,2214,PERO,北海道,0,,-
SINOBUZ,Rave Cannon,0,,-,1059,M.,北海道,1880,N!?,北海道,3353,REVENG,北海道,0,,-
SINOBUZ,RAIN,0,,-,1151,BIWA,北海道,1845,N!?,北海道,3297,DOREMY,北海道,0,,-
SINOBUZ,Quakes,0,,-,1135,NOMAL,北海道,2126,MO-3.,北海道,3265,DJSTN*,北海道,0,,-
SINOBUZ,Piano Samurai,0,,-,1074,NOMAL,北海道,1812,N!?,北海道,2498,MARIO$,北海道,0,,-
SINOBUZ,PAPAYAPA BASS,0,,-,786,*BLUE*,北海道,1571,N!?,北海道,2813,REVENG,北海道,0,,-
SINOBUZ,OTENAMI Hurricane,0,,-,1283,*BLUE*,北海道,2224,N!?,北海道,3201,DJSTN,北海道,0,,-
SINOBUZ,OOO,0,,-,695,ZZZ,北海道,1473,N!?,北海道,2066,PERO,北海道,0,,-
SINOBUZ,nostos,0,,-,940,N!?,北海道,1423,N!?,北海道,2669,YUZUHA,北海道,0,,-
SINOBUZ,Music is The Answer,0,,-,790,NELZEL,北海道,1440,N!?,北海道,1931,N!?,北海道,0,,-
SINOBUZ,Modular Technology,0,,-,1234,*BLUE*,北海道,1986,N!?,北海道,2685,HINO38,北海道,0,,-
SINOBUZ,Mare Nectaris,0,,-,1487,N!?,北海道,2143,MARIO$,北海道,3940,DJSTN*,北海道,0,,-
SINOBUZ,Magical,0,,-,815,*BLUE*,北海道,1189,BREEZE,北海道,2012,*WOOL*,北海道,0,,-
SINOBUZ,Macuilxochitl,529,ELAINA,北海道,1495,N!?,北海道,2275,N!?,北海道,3327,DJSTN*,北海道,0,,-
SINOBUZ,Lost wing at.0,0,,-,934,ALIKA,北海道,1489,N!?,北海道,2448,9MARY0,北海道,0,,-
SINOBUZ,INVISIBLE STRIX,0,,-,1168,79L,北海道,2098,M-CHA*,北海道,2627,YUZUHA,北海道,0,,-
SINOBUZ,Honey Trap,0,,-,836,BIWA,北海道,1635,MUXXXX,北海道,2530,*WOOL*,北海道,0,,-
SINOBUZ,HAPPY★RUSH,0,,-,794,*BLUE*,北海道,1940,N!?,北海道,2915,HINO38,北海道,0,,-
SINOBUZ,HADES,391,ELAINA,北海道,987,IIDX48,北海道,1893,N!?,北海道,3109,REVENG,北海道,0,,-
SINOBUZ,GuNGNiR,0,,-,1367,N!?,北海道,2714,ROYCE.,北海道,4090,DJSTN*,北海道,4795,DJSTN*,北海道
SINOBUZ,Go Ahead!!,0,,-,1035,N!?,北海道,1569,N!?,北海道,2798,DJSTN*,北海道,0,,-
SINOBUZ,FUZIN RIZIN,0,,-,1204,BIWA,北海道,2009,N!?,北海道,3828,DJSTN*,北海道,0,,-
SINOBUZ,elemental bender feat. Kanae Asaba,0,,-,643,TAGY,北海道,1210,N!?,北海道,1643,*WOOL*,北海道,0,,-
SINOBUZ,Egret and Willow,0,,-,1039,BIWA,北海道,1683,N!?,北海道,2743,ZZZ,北海道,0,,-
SINOBUZ,ECHIDNA,0,,-,1325,N!?,北海道,2159,MO-3.,北海道,3480,YUZUHA,北海道,0,,-
SINOBUZ,DORNWALD ～Junge～,0,,-,1304,RABBIT,北海道,2290,MUXXXX,北海道,3711,DJSTN*,北海道,0,,-
SINOBUZ,Cyber True Color,0,,-,995,ALIKA,北海道,1690,N!?,北海道,2361,ZZZ,北海道,0,,-
SINOBUZ,crew,0,,-,633,EURO,北海道,1766,N!?,北海道,2941,REVENG,北海道,0,,-
SINOBUZ,Caterpillar,0,,-,1233,N!?,北海道,2246,N!?,北海道,3091,YUZUHA,北海道,0,,-
SINOBUZ,BroGamer,0,,-,1367,ALIKA,北海道,2167,M-CHA*,北海道,3104,REVENG,北海道,4666,DJSTN*,北海道
SINOBUZ,Breakin' Chain,0,,-,712,*BLUE*,北海道,1301,BREEZE,北海道,2316,HINO38,北海道,0,,-
SINOBUZ,BREAK OVER,0,,-,914,NO.14,北海道,1556,N!?,北海道,2383,*WOOL*,北海道,0,,-
SINOBUZ,Beyond The Seven,0,,-,740,RABBIT,北海道,1338,N!?,北海道,2731,ZZZ,北海道,0,,-
SINOBUZ,Believe in you,0,,-,1195,*BLUE*,北海道,1880,WAKIGE,北海道,2434,PERO,北海道,0,,-
SINOBUZ,Beat Juggling Mix,0,,-,1013,ALIKA,北海道,1627,N!?,北海道,2204,REVENG,北海道,0,,-
SINOBUZ,Be A Star,0,,-,967,*BLUE*,北海道,1844,N!?,北海道,2819,REVENG,北海道,0,,-
SINOBUZ,BabeL ～Grand Story～,0,,-,1286,ALIKA,北海道,2171,MO-3.,北海道,2836,ZZZ,北海道,0,,-
SINOBUZ,AsiaN distractive,0,,-,1196,TAGY,北海道,1804,N!?,北海道,2605,N!?,北海道,0,,-
SINOBUZ,Around The Galaxy,0,,-,1113,*BLUE*,北海道,2148,N!?,北海道,3397,YUZUHA,北海道,0,,-
SINOBUZ,Apocalypse,0,,-,1142,XENO.K,北海道,2184,N!?,北海道,3572,PERO,北海道,0,,-
SINOBUZ,AO-∞,0,,-,1154,*BLUE*,北海道,1876,N!?,北海道,2705,9MARY0,北海道,0,,-
SINOBUZ,Amazing Mirage,375,YUDURU,北海道,914,*BLUE*,北海道,1773,N!?,北海道,2641,DJSTN*,北海道,3289,HINO38,北海道
SINOBUZ,(This Is Not) The Angels,0,,-,598,M.,北海道,1474,N!?,北海道,2716,FBI.6,北海道,0,,-
SINOBUZ,#MAGiCVLGiRL_TRVP_B3VTZ,0,,-,1176,N!?,北海道,1978,N!?,北海道,3441,PERO,北海道,0,,-
SINOBUZ,!Viva!,0,,-,970,ALIKA,北海道,1641,N!?,北海道,2020,N!?,北海道,0,,-
CANNON BALLERS,草原の王女-軌跡を辿って-,0,,-,702,*BLUE*,北海道,1248,N!?,北海道,2327,PERO,北海道,0,,-
CANNON BALLERS,純真可憐デザイア,253,ELAINA,北海道,837,ELAINA,北海道,1643,N!?,北海道,2334,N!?,北海道,0,,-
CANNON BALLERS,神謳 -RESONANCE-,0,,-,1389,ALIKA,北海道,2556,MO-3.,北海道,4048,REVENG,北海道,0,,-
CANNON BALLERS,東京神話,467,ELAINA,北海道,1041,*BLUE*,北海道,1801,N!?,北海道,2914,DJSTN*,北海道,0,,-
CANNON BALLERS,命の標本,0,,-,739,*BLUE*,北海道,1709,O.PLAT,北海道,2706,YUZUHA,北海道,0,,-
CANNON BALLERS,共犯へヴンズコード,0,,-,507,*BLUE*,北海道,1399,N!?,北海道,2266,MARIO$,北海道,0,,-
CANNON BALLERS,ラストセンチュリーメランコリック,0,,-,853,*BLUE*,北海道,1635,N!?,北海道,2204,YUZUHA,北海道,0,,-
CANNON BALLERS,パラドキシカル・タイムリープトライアル(Short Ver.),0,,-,1036,NOMAL,北海道,1900,M.,北海道,2785,PERO,北海道,0,,-
CANNON BALLERS,バスルーム ロマンス,0,,-,977,*BLUE*,北海道,1481,N!?,北海道,2436,YUZUHA,北海道,0,,-
CANNON BALLERS,バ→ビ→ブ→Bomb!,0,,-,836,*BLUE*,北海道,1803,M-CHA*,北海道,2557,YUZUHA,北海道,0,,-
CANNON BALLERS,ハイ*ビスカス ft. Kanae Asaba,0,,-,869,BIWA,北海道,1565,N!?,北海道,2442,YKN.C,北海道,0,,-
CANNON BALLERS,ナイトシティー・アヴァンチュール,0,,-,1033,IIDX48,北海道,1541,RABBIT,北海道,2092,MARIO$,北海道,0,,-
CANNON BALLERS,シムルグの目醒め,0,,-,1433,N!?,北海道,2377,MO-3.,北海道,3570,DJAUTO,北海道,0,,-
CANNON BALLERS,エディブルフラワーの独白,0,,-,815,*BLUE*,北海道,1583,N!?,北海道,2213,PERO,北海道,0,,-
CANNON BALLERS,うさ☆かめ 大戦争！,0,,-,964,*BLUE*,北海道,1657,N!?,北海道,2524,HINO38,北海道,0,,-
CANNON BALLERS,Xperanza,550,NOMAL,北海道,1386,NOMAL,北海道,2445,MO-3.,北海道,3243,REVENG,北海道,0,,-
CANNON BALLERS,VOX RUSH,0,,-,1402,N!?,北海道,2236,M-CHA*,北海道,3337,HINO38,北海道,0,,-
CANNON BALLERS,Usual Days-remix,0,,-,1101,M.,北海道,1510,ROYCE.,北海道,2679,HINO38,北海道,0,,-
CANNON BALLERS,UMMU,438,ELAINA,北海道,1250,N!?,北海道,2128,M-CHA*,北海道,3113,DJSTN,北海道,0,,-
CANNON BALLERS,The Revolution (VIP Mix),0,,-,807,VKANIV,北海道,1546,N!?,北海道,1864,N!?,北海道,0,,-
CANNON BALLERS,The Chase,0,,-,700,M.,北海道,1389,N!?,北海道,2185,DJSTN,北海道,0,,-
CANNON BALLERS,THE CANNONBALLER,485,ELAINA,北海道,1515,IIDX48,北海道,2460,N!?,北海道,3450,NMMN,北海道,0,,-
CANNON BALLERS,Temple of Anubis,0,,-,1020,M.,北海道,1557,N!?,北海道,2674,ZZZ,北海道,0,,-
CANNON BALLERS,SUNLiGHT (IIDX Mix),0,,-,1245,N!?,北海道,1773,VKANIV,北海道,2660,*WOOL*,北海道,0,,-
CANNON BALLERS,Static State,0,,-,1078,N!?,北海道,1809,N!?,北海道,2394,ZIMEN4,北海道,0,,-
CANNON BALLERS,STARLIGHT JUNCTION,0,,-,899,*BLUE*,北海道,1630,N!?,北海道,2287,MUXXXX,北海道,2890,MARIO$,北海道
CANNON BALLERS,SPEED DEMON,0,,-,750,BIWA,北海道,1465,N!?,北海道,2352,YUZUHA,北海道,0,,-
CANNON BALLERS,SPEED,0,,-,854,YUDURU,北海道,1672,N!?,北海道,2593,M-CHA*,北海道,0,,-
CANNON BALLERS,"Son, not gabba now",0,,-,878,YUDURU,北海道,1612,N!?,北海道,2385,HINO38,北海道,0,,-
CANNON BALLERS,Slipstream,0,,-,1070,ALIKA,北海道,2071,N!?,北海道,3581,DJSTN,北海道,0,,-
CANNON BALLERS,Sleepless days,0,,-,509,*BLUE*,北海道,909,YTX,北海道,1576,CIS,北海道,0,,-
CANNON BALLERS,SHOX,0,,-,789,NAO!,北海道,1184,N!?,北海道,1726,N!?,北海道,0,,-
CANNON BALLERS,Rise Circuit,0,,-,948,VKANIV,北海道,1640,N!?,北海道,2280,SEIKIN,北海道,0,,-
CANNON BALLERS,REVOLVER,0,,-,941,N!?,北海道,1676,N!?,北海道,2755,MARIO$,北海道,3347,DJAUTO,北海道
CANNON BALLERS,Raspberry Railgun,0,,-,1429,N!?,北海道,2274,MO-3.,北海道,3169,8WARE,北海道,0,,-
CANNON BALLERS,Rampage,0,,-,1292,BIWA,北海道,2501,N!?,北海道,3640,REVENG,北海道,0,,-
CANNON BALLERS,Persephone,0,,-,1330,M.,北海道,1973,MUXXXX,北海道,3032,REVENG,北海道,0,,-
CANNON BALLERS,Papilio ulysses,0,,-,1203,M.,北海道,2137,N!?,北海道,2948,NMMN,北海道,0,,-
CANNON BALLERS,Only for now,0,,-,908,WAKIGE,北海道,1593,N!?,北海道,2268,N!?,北海道,0,,-
CANNON BALLERS,O/D*20,0,,-,1162,N!?,北海道,1705,N!?,北海道,2124,N!?,北海道,3860,PERO,北海道
CANNON BALLERS,Nothing but Theory,0,,-,1105,BISKE,北海道,1615,N!?,北海道,2857,YUZUHA,北海道,3731,PERO,北海道
CANNON BALLERS,No Limit 2 dAnce feat. 大山愛未,0,,-,972,MUCC,北海道,1581,N!?,北海道,2341,MUXXXX,北海道,0,,-
CANNON BALLERS,NITROUS CANNON,0,,-,1420,N!?,北海道,2077,N!?,北海道,3657,NMMN,北海道,0,,-
CANNON BALLERS,n'pa pa BBQ,0,,-,928,ALIKA,北海道,1777,N!?,北海道,2801,ZZZ,北海道,0,,-
CANNON BALLERS,Mira,0,,-,923,MITZ,北海道,1911,N!?,北海道,3034,*WOOL*,北海道,0,,-
CANNON BALLERS,Midnight Lady,0,,-,645,*BLUE*,北海道,1188,N!?,北海道,1953,N!?,北海道,0,,-
CANNON BALLERS,MAXIVCORD,0,,-,811,ELAINA,北海道,1493,N!?,北海道,2477,DJSTN*,北海道,0,,-
CANNON BALLERS,LUV DRIVE,0,,-,838,N!?,北海道,1336,BREEZE,北海道,2130,KA10.T,北海道,0,,-
CANNON BALLERS,LIGHTS ft. EVO+,0,,-,768,VKANIV,北海道,1456,N!?,北海道,2388,N!?,北海道,0,,-
CANNON BALLERS,"Life Is A Game ft.DD""ナカタ""Metal",0,,-,1256,*BLUE*,北海道,1963,MO-3.,北海道,3499,DJAUTO,北海道,0,,-
CANNON BALLERS,Let's Bounce !!,0,,-,740,*BLUE*,北海道,1286,VKANIV,北海道,2248,N!?,北海道,0,,-
CANNON BALLERS,Initiation,651,ELAINA,北海道,1519,N!?,北海道,2505,MO-3.,北海道,4007,YUZUHA,北海道,0,,-
CANNON BALLERS,Illusionary Waterlily,0,,-,1317,T-A6.Y,北海道,2257,MO-3.,北海道,3563,DJAUTO,北海道,0,,-
CANNON BALLERS,I'm Coming (2017 Version),0,,-,636,*BLUE*,北海道,1339,N!?,北海道,2095,N!?,北海道,0,,-
CANNON BALLERS,I Love You,0,,-,1061,NO.14,北海道,1922,N!?,北海道,2749,DJSTN*,北海道,0,,-
CANNON BALLERS,HYPE THE CORE,0,,-,1108,LOTUS.,北海道,2010,M-CHA*,北海道,3031,DJAUTO,北海道,0,,-
CANNON BALLERS,Hella Deep,0,,-,640,NO.14,北海道,1071,N!?,北海道,1857,DJSTN*,北海道,0,,-
CANNON BALLERS,HAT TRICK,0,,-,857,LAURIE,北海道,1460,N!?,北海道,2223,DJSTN*,北海道,0,,-
CANNON BALLERS,Get Up! feat. Kanae Asaba,0,,-,589,*BLUE*,北海道,1282,N!?,北海道,1914,N!?,北海道,0,,-
CANNON BALLERS,FUTURE is Dead,0,,-,921,NO.14,北海道,1518,N!?,北海道,2259,YUZUHA,北海道,0,,-
CANNON BALLERS,From Time To Time,0,,-,800,*BLUE*,北海道,1938,N!?,北海道,2561,YUZUHA,北海道,0,,-
CANNON BALLERS,FREEDOM,0,,-,1006,ALIKA,北海道,1750,N!?,北海道,2942,DJSTN*,北海道,0,,-
CANNON BALLERS,FIRE BALL,0,,-,848,MITZ,北海道,1651,N!?,北海道,2471,*WOOL*,北海道,0,,-
CANNON BALLERS,Fervidex,0,,-,859,ELAINA,北海道,1829,N!?,北海道,2717,YUZUHA,北海道,0,,-
CANNON BALLERS,Expanded !!,0,,-,682,NO.14,北海道,1574,N!?,北海道,2638,PERO,北海道,0,,-
CANNON BALLERS,Exhaust Hype,0,,-,1021,NELZEL,北海道,1976,N!?,北海道,2820,ZZZ,北海道,0,,-
CANNON BALLERS,encounter,0,,-,970,BIWA,北海道,1804,N!?,北海道,3294,PERO,北海道,0,,-
CANNON BALLERS,EMERALDAS,521,ELAINA,北海道,1399,N!?,北海道,2431,MO-3.,北海道,3602,DJSTN*,北海道,0,,-
CANNON BALLERS,Eine Haube ～聖地の果てにあるもの～,0,,-,986,SUZUKI,北海道,1455,MO-3.,北海道,2595,ZZZ,北海道,0,,-
CANNON BALLERS,DropZ-Line-,0,,-,1376,N!?,北海道,2147,MO-3.,北海道,3213,NMMN,北海道,0,,-
CANNON BALLERS,DEATH†ZIGOQ ～怒りの高速爆走野郎～,0,,-,1387,*BLUE*,北海道,2498,MO-3.,北海道,4110,REVENG,北海道,4826,DJAUTO,北海道
CANNON BALLERS,DEADHEAT,0,,-,1196,ALIKA,北海道,2081,M-CHA*,北海道,3364,DJSTN,北海道,0,,-
CANNON BALLERS,COSMIC☆WONDER☆REVOLUTION,0,,-,774,9MARY0,北海道,1436,N!?,北海道,2090,8WARE,北海道,0,,-
CANNON BALLERS,City Never Sleeps (IIDX Edition),0,,-,1330,N!?,北海道,1925,O.PLAT,北海道,2671,YUZUHA,北海道,0,,-
CANNON BALLERS,Chemical Cookie,0,,-,834,*BLUE*,北海道,1475,N!?,北海道,2159,YUZUHA,北海道,0,,-
CANNON BALLERS,ChaserXX,0,,-,1112,N!?,北海道,1943,N!?,北海道,2828,PERO,北海道,3724,AFICYW,北海道
CANNON BALLERS,Break Stasis,0,,-,1328,NOMAL,北海道,1943,N!?,北海道,2530,*WOOL*,北海道,0,,-
CANNON BALLERS,Boomy and The Boost,421,NELZEL,北海道,1058,ALIKA,北海道,2071,N!?,北海道,3594,REVENG,北海道,0,,-
CANNON BALLERS,Best of Me,0,,-,820,XENO.K,北海道,1610,O.PLAT,北海道,2237,YUZUHA,北海道,0,,-
CANNON BALLERS,Beast mode,0,,-,1071,VKANIV,北海道,1562,VKANIV,北海道,2759,REVENG,北海道,0,,-
CANNON BALLERS,Be a Hero!,0,,-,783,NOMAL,北海道,1961,ME$O,北海道,3126,HINO38,北海道,0,,-
CANNON BALLERS,Battleground,0,,-,1164,BIWA,北海道,1916,N!?,北海道,2688,PERO,北海道,0,,-
CANNON BALLERS,Back Spin Sweeper,0,,-,857,XENO.K,北海道,1416,N!?,北海道,2294,ZZZ,北海道,0,,-
CANNON BALLERS,Around the Future,0,,-,1089,M.,北海道,1764,N!?,北海道,2622,HINO38,北海道,0,,-
CANNON BALLERS,Arca,0,,-,926,VKANIV,北海道,1908,N!?,北海道,3153,DJAUTO,北海道,0,,-
CANNON BALLERS,Antigravity,0,,-,1045,BIWA,北海道,2015,N!?,北海道,3122,REVENG,北海道,0,,-
CANNON BALLERS,ANCHOR,0,,-,1359,N!?,北海道,2510,M-CHA*,北海道,3606,YUZUHA,北海道,0,,-
CANNON BALLERS,ANAGMA,0,,-,1022,*BLUE*,北海道,1836,N!?,北海道,2621,*WOOL*,北海道,0,,-
CANNON BALLERS,Amor De Verao,0,,-,791,ALIKA,北海道,1452,N!?,北海道,2344,ZIMEN4,北海道,0,,-
CANNON BALLERS,Alpheratz,0,,-,434,ELAINA,北海道,1037,MO-3.,北海道,2098,YUZUHA,北海道,0,,-
CANNON BALLERS,Acidiva 303,0,,-,825,VKANIV,北海道,1367,VKANIV,北海道,2294,M-CHA*,北海道,0,,-
CANNON BALLERS,ACCELERATE,0,,-,1180,*BLUE*,北海道,1782,N!?,北海道,2509,8WARE,北海道,0,,-
CANNON BALLERS,Abraxas,0,,-,798,VKANIV,北海道,1663,N!?,北海道,2454,YUZUHA,北海道,0,,-
CANNON BALLERS,AA -rebuild-,0,,-,1290,N!?,北海道,2462,MO-3.,北海道,3625,DJSTN*,北海道,0,,-
CANNON BALLERS,255,0,,-,927,*BLUE*,北海道,1637,N!?,北海道,3303,NMMN,北海道,0,,-
CANNON BALLERS,2 Player,0,,-,1010,VKANIV,北海道,1650,M-CHA*,北海道,2553,HINO38,北海道,0,,-
CANNON BALLERS,1001 -ESCAPE-,0,,-,1029,XENO.K,北海道,1730,N!?,北海道,2642,N!?,北海道,0,,-
Rootage,龍王の霊廟(Mausoleum Of The Primal Dragon),0,,-,1147,N!?,北海道,2368,N!?,北海道,3211,HINO38,北海道,4005,DJSTN*,北海道
Rootage,金野火織の金色提言,0,,-,1254,ALIKA,北海道,2259,MO-3.,北海道,3179,NMMN,北海道,0,,-
Rootage,花冠 feat.Aikapin,0,,-,998,*BLUE*,北海道,1727,N!?,北海道,2609,NMMN,北海道,0,,-
Rootage,爆ゼニ☆がってんワーカー,0,,-,1239,BIWA,北海道,1898,MUCC,北海道,2742,DJSTN*,北海道,0,,-
Rootage,深愛のリグレット,0,,-,796,ELAINA,北海道,1210,N!?,北海道,2393,N!?,北海道,0,,-
Rootage,泰東ノ翠霞,0,,-,498,NELZEL,北海道,747,NARDI,北海道,1780,ZZZ,北海道,0,,-
Rootage,最小三倍完全数,0,,-,927,ELAINA,北海道,1810,N!?,北海道,2560,NMMN,北海道,0,,-
Rootage,抱きしめてモナムール,0,,-,1303,NO.14,北海道,2332,MO-3.,北海道,4187,YUZUHA,北海道,0,,-
Rootage,夏の匂い。キミの残像。 ft. Kanae Asaba,0,,-,693,MUCC,北海道,1553,N!?,北海道,2557,YUZUHA,北海道,0,,-
Rootage,ミッドナイト☆WAR,0,,-,825,M.,北海道,1593,N!?,北海道,2508,KA10.T,北海道,0,,-
Rootage,ミストレス・アンに花束を,0,,-,582,*BLUE*,北海道,995,*BLUE*,北海道,1433,N!?,北海道,0,,-
Rootage,ハードベース・フェスタ,0,,-,1142,ALIKA,北海道,1834,MUXXXX,北海道,2852,PERO,北海道,0,,-
Rootage,セカンドピアス,0,,-,601,*BLUE*,北海道,1100,MUCC,北海道,2025,BISKE,北海道,0,,-
Rootage,サクラあっぱれーしょん,268,SA-MON,北海道,629,*BLUE*,北海道,1565,N!?,北海道,2323,N!?,北海道,0,,-
Rootage,グラナダの風,0,,-,813,NO.14,北海道,1248,N!?,北海道,1856,MO-3.,北海道,0,,-
Rootage,お菓子の王国,0,,-,1431,ROYCE.,北海道,2297,MO-3.,北海道,4121,DJSTN*,北海道,0,,-
Rootage,おーまい！らぶりー！すうぃーてぃ！だーりん！,0,,-,1105,8CHULI,北海道,1991,O.PLAT,北海道,2941,YUZUHA,北海道,0,,-
Rootage,ZENDEGI DANCE,0,,-,1193,NO.14,北海道,1866,N!?,北海道,2774,YUZUHA,北海道,0,,-
Rootage,Yum Yum Jelly,0,,-,790,*YUKI.,北海道,1567,TAGY,北海道,2393,YUZUHA,北海道,0,,-
Rootage,Xlo,0,,-,1545,N!?,北海道,2495,DONMEL,北海道,3827,REVENG,北海道,0,,-
Rootage,XENON II ～TOMOYUKIの野望～,0,,-,1173,ALIKA,北海道,1805,MO-3.,北海道,3015,YUZUHA,北海道,0,,-
Rootage,X-DEN,0,,-,1704,N!?,北海道,2711,*JILL*,北海道,4244,NMMN,北海道,0,,-
Rootage,Wonderland,0,,-,1053,NOMAL,北海道,1897,N!?,北海道,2748,PERO,北海道,0,,-
Rootage,Won(*3*)Chu KissMe!,272,YUDURU,北海道,928,*BLUE*,北海道,1412,MUCC,北海道,2507,ZZZ,北海道,0,,-
Rootage,Wolf 1061,0,,-,1015,ALIKA,北海道,1743,N!?,北海道,3156,YUZUHA,北海道,0,,-
Rootage,Wing of Hearts,0,,-,1124,ALIKA,北海道,1792,KACYO,北海道,2928,UPOPOY,北海道,0,,-
Rootage,voltississimo,0,,-,1223,N!?,北海道,2179,YUK1-S,北海道,3683,REVENG,北海道,0,,-
Rootage,Visterhv,0,,-,1273,NORMAL,北海道,2293,MO-3.,北海道,3725,DJSTN*,北海道,0,,-
Rootage,Urban Constellations,0,,-,721,ALIKA,北海道,1527,N!?,北海道,2317,YUZUHA,北海道,0,,-
Rootage,UNDERWORLD HOLOGRAPHY,0,,-,1150,BIWA,北海道,2141,N!?,北海道,3267,PERO,北海道,0,,-
Rootage,Unbelief,0,,-,1134,N!?,北海道,2151,MO-3.,北海道,3252,REVENG,北海道,0,,-
Rootage,U.S.A.,566,M.,北海道,1118,8CHULI,北海道,1903,MUCC,北海道,2918,DJSTN*,北海道,0,,-
Rootage,Twilight Warp,0,,-,957,*BLUE*,北海道,1475,N!?,北海道,2158,N!?,北海道,0,,-
Rootage,Trill auf G,0,,-,1149,8CHULI,北海道,2145,MO-3.,北海道,3285,DJAUTO,北海道,0,,-
Rootage,ToyCube Pf.(RX-Ver.S.P.L.),0,,-,743,BIWA,北海道,1563,N!?,北海道,2279,MO-3.,北海道,0,,-
Rootage,toy boxer,0,,-,769,8CHULI,北海道,1444,N!?,北海道,2238,YUZUHA,北海道,0,,-
Rootage,The Sealer ～ア・ミリアとミリアの民～,0,,-,844,NO.14,北海道,1424,N!?,北海道,2222,UPOPOY,北海道,0,,-
Rootage,The Rebellion of Sequencer,0,,-,1282,N!?,北海道,2060,MO-3.,北海道,3141,DJAUTO,北海道,0,,-
